file,hash,h
icon_research_hunter_conditioning_01.png,0be826367ba369aeb660dff29ec5f610,
icon_research_hunter_conditioning_01@2x~ipad.png,c3313fd7032551311cf06ec0c44f0a27,
icon_research_hunter_conditioning_01_complete.png,88744204b2a961e40e401fcc6ea79c29,
icon_research_hunter_conditioning_01_complete@2x~ipad.png,094c80171d3f09b9b21d796b66ebfe72,
icon_research_hunter_conditioning_01_progress.png,d068a26e77534fea040e6bcae322f09a,
icon_research_hunter_damage.png,3fb7b2a7f88e17c665fae4ab2d843806,
icon_research_hunter_damage_complete@2x~ipad.png,f5e8224b466fe78ce4a1125e09d72875,
icon_research_hunter_discipline_01.png,0cfce2aca23db52cdbe25f4713de74d1,
icon_research_hunter_discipline_01@2x~ipad.png,1e7e064dfb4c4ac380768f5303bc237e,
icon_research_hunter_discipline_01_complete.png,047b07af38a3152233a73c729a29fb3f,
icon_research_hunter_discipline_01_complete@2x~ipad.png,28e4dbc3c0e82be2f8abb3503c8383a5,
icon_research_hunter_domestication_01.png,6dddaac043a6cb5f1bd388f52b1c3829,
icon_research_hunter_domestication_01@2x~ipad.png,68e4054104109a3243314d040755a7a2,
icon_research_hunter_domestication_01_complete.png,259559b94cc41ee40efe7c3e755acc57,
icon_research_hunter_domestication_01_progress.png,1478965890e40af9afa4a3705c3cf408,
icon_research_hunter_treats_01@2x~ipad.png,8bbe1ad4fc4e9567b724f38e0b631e3e,
icon_research_hunter_treats_01_complete.png,9d12c01c816ee1b0599febb917c2e3bb,
icon_research_huntsorc_damage.png,88a3726df640f8fdd43ae3d7923701af,
icon_research_hurricane.png,6eb4988e204b1562a66f80f7d70bfff0,
icon_research_hurricane_complete.png,57bfdb0ad3eee9b80eebadc8bcc3185b,
icon_research_iceFlak_01_complete.png,571c24fb2cbe4be21caf0387ecf1cd19,
icon_research_iceFlak_03.png,e48dc069b3babd6f79dd3b78b678499f,
icon_research_iceFlak_03_complete.png,97d41eb06ce00e0e591c7b996326786e,
icon_research_iceFlak_resistance.png,1318e4ec3c96e2bb60078e149966d4ce,
icon_research_iceFlak_resistance@2x~ipad.png,f13fd55af91c5e94839b3f35e3732e4b,
icon_research_iceFlak_resistance_progress.png,d075f698c32d325a3a7f22e41ef3f231,
icon_research_iceTurret_02_complete@2x~ipad.png,0d09c27bec4001f9dcec58798bc47275,
icon_research_iceTurret_03_progress.png,09e61a39d37c7cab12f69f9ae431ff83,
icon_research_iceTurret_resistance.png,fbb8cf0e336ea76f50befd5e23878cc1,
icon_research_increase_research_complete.png,ebcd4dbf0daff6b3849d4eb8d5cb7893,
icon_research_increase_research_complete@2x~ipad.png,a949bc6bceadba58afb157b619f93e6a,
icon_research_invert.png,a06c1d494dfdd6aa7fc58e13bf3625e4,
icon_research_invert_progress.png,e8904dbf11ef6fb87679e5ecff38501e,
icon_research_lightningFlak_resistance.png,f7862a8244d724d6bf315dfbccebf096,
icon_research_lightning_01.png,843e0b62bf79e6caa228ad3b21ea1d24,
icon_research_lightning_01@2x~ipad.png,6ae55498053d4fa6c4cb0ae60091011c,
icon_research_lightning_01_complete.png,1a194670b56c5807e97060b044aa6cb0,
icon_research_lightning_01_complete@2x~ipad.png,70493d43114306eda160feab37e41808,
icon_research_lightning_01_progress.png,15cbc9a7f1b85966c5224e87e90ecfda,
icon_research_lightning_hp.png,876bc9a4feed06866fa82e70b0f6a25f,
icon_research_lightning_resistance.png,d4797860748beeee70d8e264abc8b3ce,
icon_research_lightning_resistance_complete.png,195dd8cea42c7c0b717ebf15e75f9e12,
icon_research_lumber_01_complete.png,ec61f16cf2c815734c1c2771542c1214,
icon_research_lumber_01_progress.png,30db64041b8c5baf16692fb34274de03,
icon_research_lumber_01_progress@2x~ipad.png,b705c4ff390aa7b25dfc738bf87477c1,
icon_research_lumber_02.png,043893259407750ba4d3a96d237f888e,
icon_research_lumber_02_complete.png,08d85cc1805a2af6089fecf666799075,
icon_research_lumber_02_progress.png,f8d5195d2d4dd14e91f6db97927487b8,
icon_research_lumber_02_progress@2x~ipad.png,e4988569498ee33071e7d4857ccbe376,
icon_research_lumber_03.png,b3fa19e30f1216a760c2656dd10cecad,
icon_research_lumber_03_complete@2x~ipad.png,6e32afe61c479eed4d04aab1318df0e3,
icon_research_lumber_03_progress.png,6c729bfa40f9ac6154e1e86867323ed4,
icon_research_lumber_04.png,e8b422e7f6d0acfb2e9d1199e525ecf4,
icon_research_lumber_04_progress.png,8f98cc1fcfc236c83936154a44a65e7b,
icon_research_lumber_capacity.png,7e0754f803082fdea8ee695c5430767b,
icon_research_lumber_capacity_complete.png,7cd1eb5466df240b09933469073bf6a6,
icon_research_lumber_protection.png,e5fb8c911617deed1cc577eb2491d077,
icon_research_lumber_protection_progress.png,5d4c28a63b8fe3386a4dd52d3b61a197,
icon_research_lumberfarm_heal_progress.png,9e3cdfda34f5ee0631e2d1a1769cf295,
icon_research_lumberfarm_hp_complete.png,165705f47cf5aeb4951b2a285e8a0dba,
icon_research_mage_blue_01.png,adf48257e0d7c6bc8692974f0a63a151,
icon_research_mage_blue_01@2x~ipad.png,e7d5f30c5b3a5c40c6cf23a3becabd35,
icon_research_mage_blue_01_complete.png,7476d4806be71244be65da5b4642addb,
icon_research_mage_hp_progress.png,e3e60e6bbbbd39983ad2d86554e3d9dc,
icon_research_mage_rage.png,1c7f82918e5ccf7516b8657c6c2dffad,
icon_research_mage_red_01@2x~ipad.png,0e46ea2aa5f3b9a646915de7919c65de,
icon_research_mage_red_01_progress.png,f23871d16b7875b6ec11861ff72cf4a9,
icon_research_mage_red_01_progress@2x~ipad.png,eb98ed8ec372411eafa7d56323d32b8b,
icon_research_mage_resistance.png,7a80ef3f49dd90d4e1289e8cc432ac32,
icon_research_mage_resistance@2x~ipad.png,3ccb9296ef78b17fc06017c03212c7d6,
icon_research_mage_resistance_complete.png,bcc0743e63f94a6fad59b4a6b0d12d12,
icon_research_ordnance_advanced_01.png,28c873a54085d4d973c996e8a0599cf1,
icon_research_ordnance_advanced_01@2x~ipad.png,43a65f5772c337d2135ec7fb8a7c9fa0,
icon_research_ordnance_advanced_01_progress.png,c3dd21360651f3a16f94519805ba1b3e,
icon_research_ordnance_colossal_01.png,6a693fc4f696c89a9e8e577f0d7858aa,
icon_research_ordnance_colossal_01@2x~ipad.png,e5c1ea3746852315e1421e8536a8ae95,
icon_research_ordnance_colossal_01_complete.png,b804e8b3427e02ff54cf15f525cb39cc,
icon_research_ordnance_colossal_01_progress.png,dee74888f60423a161e9afec4ee8fdb7,
icon_research_ordnance_developed_01.png,849ea72de6e6b70b72b3255c581846f1,
icon_research_ordnance_developed_01@2x~ipad.png,4ac72b0e740801e010b18830aca4417c,
icon_research_ordnance_developed_01_complete.png,3140da33a0e87157d42de0bb49ad64ff,
icon_research_ordnance_developed_01_progress.png,02b67add979e51ed28e79b9bb9d79e48,
icon_research_ordnance_fortified_01.png,faf7c4f05ae6726ece22aa20b24be7bc,
icon_research_ordnance_fortified_01@2x~ipad.png,688c04b6ae667712def0912117e6ab9a,
icon_research_ordnance_improved_01.png,40d6b51437441c8be5019bc5d290c395,
icon_research_ordnance_improved_01@2x~ipad.png,253344d656d9c922f539f8108e84a257,
icon_research_ordnance_mastered_01.png,ee079e784cd991f907a93cc4b47365ae,
icon_research_ordnance_mastered_01@2x~ipad.png,106e3f22999225427c0964bc8008ec18,
icon_research_ordnance_mastered_01_complete.png,a512f812178996c3596cf9346a496538,
icon_research_ordnance_mastered_01_progress.png,6490196d75d97c9dc1ff681137c162ef,
icon_research_ordnance_monumental_01@2x~ipad.png,1d4804db0eafe0e152af44dcc25bea26,
icon_research_prism_01.png,86cbadfcb6e44a1d000d2bc77e7c29a0,
icon_research_prism_01@2x~ipad.png,25eb627286994f8bcd976945e9939c59,
icon_research_prism_01_complete.png,e60debdef1867d926135c1e4e02fbc36,
icon_research_prism_01_progress.png,42efd7f3dcaa1b87f2a13903a7a40adb,
icon_research_production_boost_01.png,83686592f70d075b760b399159a8e7ce,
icon_research_production_boost_01@2x~ipad.png,c0160ad565b1e27e0691cade97775d4e,
icon_research_production_boost_01_complete.png,eb846f79c59d962aa8a5a213f6daf871,
icon_research_production_boost_01_progress.png,27fc33ce3b843fadd02f42c3e534598a,
icon_research_production_boost_02_complete.png,41d2ae70eb5a0560f58a58b6c24bc545,
icon_research_production_boost_02_progress.png,8f1cc4a357197fab6912ac41affab6f1,
icon_research_production_boost_04.png,7bb46e85381281d33575aa0371b64044,
icon_research_production_boost_04@2x~ipad.png,7dcb18d0981c984440be8c7c50cf9f0d,
icon_research_production_boost_04_complete@2x~ipad.png,0c9b28a47bced01fab897382a9a41d08,
icon_research_production_boost_04_progress.png,16c9abdc0ab37152fbe7dab32dc093e7,
icon_research_production_boost_04_progress@2x~ipad.png,2965e8876bab5f84038eb3b2db2918ea,
icon_research_production_boost_05.png,11ec07021ed2186b190454d835e64b1d,
icon_research_production_boost_05@2x~ipad.png,2ae420989046b0d9a92cbd6a6145b23a,
icon_research_production_boost_05_complete.png,a237aae5410b91cff561d5a92186fc1b,
icon_research_production_boost_06@2x~ipad.png,87b9716930615028fbaa834cd10de2aa,
icon_research_production_boost_06_complete.png,a9d44effeecbf898310177f9000e2056,
icon_research_production_boost_06_progress@2x~ipad.png,64d321446327e384609304f5fd462b86,
icon_research_production_boost_07.png,2dc88d3fd6e5edbab47f98e279f14f02,
icon_research_production_boost_07@2x~ipad.png,4f045aeaae2ecb50c27366fc8088a019,
icon_research_production_boost_07_complete@2x~ipad.png,eeebcc34cb26ba8fa1ecd9986fe3c754,
icon_research_production_boost_07_progress.png,a0390dbab54b7922524c02793785f58a,
icon_research_production_boost_08.png,8263a2e7084d2d9f7767e9d0b572fd47,
icon_research_production_boost_09_progress.png,705155c149683acb74270cb82ae1cd29,
icon_research_production_boost_10.png,77b6efdc5e4f90be298af658c0d55e70,
icon_research_production_boost_10@2x~ipad.png,8a8e22930329f03e403e7b04afbbbd02,
icon_research_production_boost_10_complete@2x~ipad.png,53327e1ac7856bcb945231aab0ab7226,
icon_research_shield_protection.png,fd2f6e1f7211f5c0566d74cf522bc223,
icon_research_siphon.png,8089c4739b48d83ee8ccb5ffd1101232,
icon_research_slowing_01_complete.png,9fdaa97a9e55680fd120212c1d5d4d16,
icon_research_slowing_01_progress.png,c84768816841dd7e077dd4e3446e9c4c,
icon_research_sorcerer_01.png,0c2dffa8954db797f3e4f4c32da1bd99,
icon_research_sorcerer_01@2x~ipad.png,0e3ec43b0e4d06029631cf8f3c099a00,
icon_research_sorcerer_01_complete@2x~ipad.png,8b181fa38c8b7d34bdbe7ca9ad1622b7,
icon_research_sorcerer_ascension_01.png,de3f680d2347b77aab13c5988733f1c6,
icon_research_sorcerer_command_01.png,87ada7722a45bb557a0cbcdeab2253fd,
icon_research_sorcerer_command_01_complete.png,9c4f7c17417539366034c51a53927822,
icon_research_sorcerer_conditioning_01.png,5e15d63dbe742bf7e24199ad85f41fc7,
icon_research_sorcerer_discipline_01@2x~ipad.png,1c5fd2e8b5956528a0696529e6ff2c0d,
icon_research_sorcerer_domestication_01.png,ce0bd46de04757d1083c7e67751b6a82,
icon_research_sorcerer_domestication_01@2x~ipad.png,fb34a64ce6f210c7c1ecbf156b96893e,
icon_research_sorcerer_domestication_01_progress.png,cd7a19a584ed741d8ffe06474a137888,
icon_research_sorcerer_treats_01.png,38e8ccd41c70acf8746c6be9eb28b653,
icon_research_sorcerer_treats_01@2x~ipad.png,d6aa1cb62d1e06538f0c1a5d2b165564,
icon_research_sorcerer_treats_01_progress.png,3e9ea43275c67f773fa283cbc6e9f029,
icon_research_spell_heatBlastShield.png,ec6edef415351ae4eae5d47d148443d7,
icon_research_spell_heatBlastShield_complete@2x~ipad.png,52df7a196012990a12d29a6d5407ca8c,
icon_research_spell_heatBlastShield_progress@2x~ipad.png,937660373779f44ba49b792312a3d37d,
icon_research_spell_nocturnalFissure.png,4a877de6298b20cc26d1adf7218836db,
icon_research_storm_01@2x~ipad.png,69f85d16684f87cc28882f41cef7c552,
icon_research_storm_01_complete.png,69a65a3aed3e45c5135a922ee1bd9770,
icon_research_storm_01_progress.png,72795f13ff77b632c1e95656fe7e4c45,
icon_research_storm_hp_complete.png,91c498659f1e4d248ec313e17acdfdf0,
icon_research_storm_hp_progress@2x~ipad.png,487a7a9351ce03644669a6ebd3e6edb6,
icon_research_storm_resistance.png,a8a6eff733e1c2467d8b9302aa401818,
icon_research_summonDragon.png,159eacaa6ec3eb063a879c23189d7497,
icon_research_summonDragon_progress.png,fcc36405988ef58e32bb7b3cee1e3ed0,
icon_research_tower_01.png,9e7a0db5b569017b78ceaaf036075a68,
icon_research_tower_01_complete.png,f3601854e5107d2b36430ae71e4d4e51,
icon_research_tower_01_progress.png,9baefb2b48934342d20fd85ecab176dd,
icon_research_tower_02.png,b5bd72bba46c476512c541aade58e2ac,
icon_research_tower_02_complete.png,b58e4816afa821dfc198d9510f1d083e,
icon_research_tower_02_complete@2x~ipad.png,36913a79fe15e1edabe37a3e0eafc929,
icon_research_tower_02_progress.png,39440608b983cec2e5f856ae599d2719,
icon_research_tower_03.png,94fba33fbe5e9bf21ae09c33be0ac9cb,
icon_research_tower_03_progress.png,f8f742764d3548f39c4ec34f891c8160,
icon_research_tower_03_progress@2x~ipad.png,1f379e6580e24242cc071b41cfac8d9b,
icon_research_tower_04.png,0c5b2fcc27f3705aabed3122b778fac3,
icon_research_tower_04_complete.png,5730fff754411c75931eb43a23235a9e,
icon_research_tower_04_complete@2x~ipad.png,d24f90623ac6d456079e2d7aca84b706,
icon_research_tower_04_progress.png,41c788245d5ab0847077b4182b48d8b7,
icon_research_tower_04_progress@2x~ipad.png,4176888eea65d4087aadddc435857999,
icon_research_tower_05.png,541985a4a7bae0844c86da1ac80d1d2f,
icon_research_tower_05_complete@2x~ipad.png,31761865f7664ba6fff0a848735367d5,
icon_research_tower_05_progress.png,144d16fc83cff0427e36097b1cd2b5a1,
icon_research_tower_06.png,b0b091ce5aeca0f835ac29e075facfd0,
icon_research_tower_06_progress.png,110b38223be7b1f3149f293b885b0fe6,
icon_research_tower_06_progress@2x~ipad.png,f54ada43f8b6b8b3cbf3d35357acab7e,
icon_research_tower_07.png,e8840078139ceaac3a96a993e714c412,
icon_research_tower_07_complete.png,6a77844fa60f6c58a28efae0ede9d737,
icon_research_tower_07_complete@2x~ipad.png,ce35134d7836c2102dc4b851f7f66cb2,
icon_research_tower_07_progress.png,7b3b05cbedec9ff4ee24c2d89f5884aa,
icon_research_tower_07_progress@2x~ipad.png,c502270aa075ac8402d9191d62383d44,
icon_research_tower_08.png,e07f2db95688eabe418fc7632d8069fb,
icon_research_tower_08@2x~ipad.png,cf2012d9495028b53cdebcf7068133d2,
icon_research_tower_08_complete.png,d30bfdccb096fb2ba9bf54e9015126a2,
icon_research_tower_09_complete.png,e14b3f5195e4c7f6c6010c58630b19be,
icon_research_tower_09_progress.png,546577f190f480b5bbe67223a17ed298,
icon_research_tower_10.png,279542dda9fce0bc3e566755559639e1,
icon_research_tower_11_progress.png,b7c87559a7e361ec2de5d5f0bde26e81,
icon_research_tower_damage_progress.png,e9a0ab524982e8c597574d0136d2292c,
icon_research_tower_hp.png,1555a66e2a4994fdfba7895d9ed141d8,
icon_research_trebuchet_01.png,0eb76bab045d6b9fdcc3594eaccf16ee,
icon_research_trebuchet_01_progress.png,fee653c2f37637a14c1e46e8b352dc53,
icon_research_trebuchet_damage.png,17e1d5c6d89ebcfc9c6fb91e2be8528e,
icon_research_trebuchet_damage_complete.png,3a1adbfa725210070cf57e8d0c115fa8,
icon_research_trebuchet_resistance_progress.png,fb0b2da7e4a89422a05b7637dd6aacf1,
icon_research_trebuchet_resistance_progress@2x~ipad.png,19e7304f54e0cac7a531aa4cd152f674,
icon_research_trebuchet_supershot.png,4cb70e4bc28b9dedafc308598c52f622,
icon_research_trebuchet_supershot_complete@2x~ipad.png,7e0a9512e0b5ccca5ce5d380a8998e14,
icon_research_warrior_01@2x~ipad.png,0d23a6d242d6b6fb450b4b1cae66e29a,
icon_research_warrior_01_complete.png,67b42debbfc3dacdc6aa82a954442311,
icon_research_warrior_01_progress.png,409b17e3a3d61466e02bee0c327ef750,
icon_research_warrior_ascension_01.png,b454b30ec92529b4f1433ac12928d9db,
icon_research_warrior_ascension_01@2x~ipad.png,c5353c47568192ac78dac587c30023bd,
icon_research_warrior_ascension_01_complete.png,755f86d7a95818f9afdf868e14e42675,
icon_research_warrior_ascension_01_progress.png,90c07d848128867b25025769ad756d23,
icon_research_warrior_command_01@2x~ipad.png,a6789a27e3b9980b91b2f810069cd5f8,
icon_research_warrior_command_01_progress.png,0b4c8e64fdfb3191f49168c0971fd1b7,
icon_research_warrior_conditioning_01.png,a33cc6cb5653a396d8deb532e156a1d7,
icon_research_warrior_conditioning_01@2x~ipad.png,faf8375307c020ccce2b1ebb2df735f9,
icon_research_warrior_conditioning_01_complete.png,7d9fab71f168a1ea2a5b3fb14d8bc29f,
icon_research_warrior_conditioning_01_complete@2x~ipad.png,c006b2c0427d4e2eac6ab92470910d66,
icon_research_warrior_conditioning_01_progress.png,938a122c6d720a457e200bdaaa638cf7,
icon_research_warrior_discipline_01.png,8136ddd8d34331efb9c055e0c2111a6a,
icon_research_warrior_discipline_01@2x~ipad.png,20dc0421cb589c3d3b3b8781de61a51d,
icon_research_warrior_discipline_01_progress.png,19e2efbd26779e7b3655ea8049b2be8f,
icon_research_warrior_discipline_01_progress@2x~ipad.png,a365bcc3a3a730a917d8446922c7dc8a,
icon_research_warrior_domestication_01.png,e2b644c627f87498516d1c0a9b61a588,
icon_research_warrior_domestication_01@2x~ipad.png,52aa2507d0b3526fd55291bedd6b92a0,
icon_research_warrior_domestication_01_complete@2x~ipad.png,3ec8e6b97539e64e1ca39ccd015c839e,
icon_research_warrior_hp.png,02756583b1a18f22d5431b2fd724e7ca,
icon_research_warrior_treats_01.png,99e5cd2d3a870dfbca847d4a58aa5869,
icon_research_warrior_treats_01@2x~ipad.png,f16254ccb03b6e1c0ba521434bec7b0f,
icon_research_warrior_treats_01_progress.png,1b7ba774ab26711ee210619db058018c,
icon_research_wizardry_advanced_01.png,de0b179c86dc87ef2cb8a4cc5e0327f6,
icon_research_wizardry_advanced_01_complete.png,bac3b5b0148f01e09053683e9acab027,
icon_research_wizardry_advanced_01_complete@2x~ipad.png,06028ebe0e41926c592da072630e62fd,
icon_research_wizardry_advanced_01_progress@2x~ipad.png,2c9586c9fe13f69c1f32d843fe44b429,
icon_research_wizardry_colossal_01.png,3f6305c208e9160624f9d41e8d688abf,
icon_research_wizardry_colossal_01@2x~ipad.png,2a86da08a2cec8620fe63ddb1cda44bb,
icon_research_wizardry_developed_01.png,946d9314438b36a875a0b61e39e7ef97,
icon_research_wizardry_developed_01@2x~ipad.png,cb8eaf96ac3869f6471b46ee38520b32,
icon_research_wizardry_developed_01_complete@2x~ipad.png,b806e1f14259cc2f40b8241ee202ce9f,
icon_research_wizardry_developed_01_progress.png,59d960adf3a8033831c8c1aab27a45d8,
icon_research_wizardry_developed_01_progress@2x~ipad.png,f8dcdba84dae56c9dda76ce132688faa,
icon_research_wizardry_fortified_01_complete.png,802171166db5efb606f1e9b75ef14497,
icon_research_wizardry_fortified_01_complete@2x~ipad.png,40b35beb3cbf1b085d6aac727a0f69ac,
icon_research_wizardry_fortified_01_progress.png,9b038e5fdd3e5b6570deca2bb5c9c8b3,
icon_research_wizardry_improved_01.png,ee5a289ace61f333ae1eccf9c6303d27,
icon_research_wizardry_improved_01_complete.png,3c95e9d20cb4c15910256f331267dd59,
icon_research_wizardry_improved_01_progress.png,3b1fb81e67da52eafa763d3354b07e19,
icon_research_wizardry_improved_01_progress@2x~ipad.png,1c5f1338bc977c17087225ffa4b2a679,
icon_research_wizardry_mastered_01.png,052453eb769ec8e9965706db67d38266,
icon_research_wizardry_mastered_01@2x~ipad.png,2541b6078eca0009336a1ed95b59fb58,
icon_research_wizardry_mastered_01_progress.png,a7361a9cbcdf75ff97897861e54a5a68,
icon_research_wizardry_monumental_01.png,bfad6d1a23826ccbcf84659861754aca,
icon_research_wizardry_monumental_01@2x~ipad.png,5b981ac64d011a5deca1ef59425325d9,
icon_research_wizardry_monumental_01_complete@2x~ipad.png,e8314d368f0f5ddb9d478553b8eedd34,
icon_resist_archer.png,50a45cfd1ce1a5d21b8b5f416134752a,
icon_resist_ballista.png,e8f74c8b0d7abe39f1ca7c49249b765b,
icon_resist_ballista@2x~ipad.png,89b132cf984f20b25cf98930922e28ee,
icon_resist_elemental.png,2ffdca89e23526ba4c4d6aeec5ca191b,
icon_resist_flakDark.png,b4047870652f5dc684916470f967cf8b,
icon_resist_flakLightning@2x~ipad.png,b397cf705066a46e42a50ebe53874384,
icon_resist_ice.png,262756b551619052fc6c356a9d03ed39,
icon_resist_physical.png,e75c2150e7fb1f158ad9b1110c104363,
icon_resist_storm.png,17efcca33f2bde01849db6b22390b18e,
icon_resist_storm@2x~ipad.png,9277f69039735d40a9ad5e94a7148433,
icon_resist_trebuchet.png,ba553c841e874fc16ee498b524b4ec86,
icon_resist_wind.png,fc3bc4b101a0c0758af34be936e9e88d,
icon_resources_01.png,57d771b1921475dd9f266e0743c2f4d6,
icon_resources_01@2x~ipad.png,7d6ba2085a504ffeb006a569d6b0799e,
icon_resources_increase_01.png,a62cd4912a7b5efee37210ba59d20c2a,
icon_resurrection_01.png,acaf1cfbefeb5814379425b7d70a6569,
icon_resurrection_01@2x~ipad.png,90e4e86752c20aba5545fd9132321108,
icon_reverse_01.png,922a3ebddae84bafe9a088a860e2a2fa,
icon_reverse_01@2x~ipad.png,33b5dd75cf90b73427ae90a7ad849a4a,
icon_rewind_02.png,403bb856d23c4201008c96da76d6b191,
icon_riderBoots_darkBase_set01@2x~ipad.png,21ab93b3722fbb625ad935bbccf72923,
icon_riderBoots_darkDragon_set01@2x~ipad.png,73dfb2711c91a30e6ae11818c6e10835,
icon_riderBoots_earthBase_set01@2x~ipad.png,1bf56903b63b657f92dcc341977abd69,
icon_riderBoots_fireBase_set01@2x~ipad.png,1aa447259c877df1003242809f2deab6,
icon_riderBoots_iceBase_set01.png,7aab258e26167b4d4a2c33067e837c69,
icon_riderBoots_vikingValkyrieFire.png,1056ff8ad7fb6853a0ccef0748d773e1,
icon_riderBoots_vikingValkyrieFire@2x~ipad.png,300fa70e3c3a8f8065f0488768d78914,
icon_riderBuffs_buildingAttack.png,988cc0d13fb01df8ba707a1cde5114cd,
icon_riderBuffs_buildingAttack@2x~ipad.png,aa6930f27016c5539f9e968ed0a9ad02,
icon_riderBuffs_buildingHP.png,57ae25f13a14caa2ec9ac431c3385b2b,
icon_riderBuffs_constructionSpeed.png,5ed288b5f75d38e194563db2338dcfdc,
icon_riderBuffs_constructionSpeed@2x~ipad.png,346f5451196d9e5d577fb6978d5d944b,
icon_riderBuffs_dragonAttack.png,db507ac95e7c4098b1a363d4151e0421,
icon_riderBuffs_dragonAttack@2x~ipad.png,6b1a68d8a8cad18de2c8f652b3160f91,
icon_riderBuffs_dragonDebuffResist.png,19d5365352c0e190c1e1dbcb2093496b,
icon_riderBuffs_dragonDebuffResist@2x~ipad.png,d58a17098e0b8c9ec25163f31fc269d4,
icon_riderBuffs_dragonHP@2x~ipad.png,fa97e6361ee49d675e433af7105705cb,
icon_riderBuffs_dragonHealSpeed.png,87cf4ee912ca1af5fa7f6147efa9d0d3,
icon_riderBuffs_dragonHealSpeed@2x~ipad.png,8c73cc6af168deece500a8d751a4f90f,
icon_riderBuffs_dragonTraining@2x~ipad.png,da183b922721a2dde19b5678d1d912bb,
icon_riderBuffs_dragonXP@2x~ipad.png,05927d30d50f5bd522489e3fc618651a,
icon_riderBuffs_foodAmount.png,794b46781fbf3043835a151b118fc78e,
icon_riderBuffs_foodAmount@2x~ipad.png,c857108261b102fa01b73d5295516fe5,
icon_riderBuffs_foodCapacity.png,aa3ca3b3f2147865d00b3b56ba6b50b8,
icon_riderBuffs_foodCapacity@2x~ipad.png,5ae4c1c04bb9fc2863660e4c1bee69e2,
icon_riderBuffs_foodProtection.png,88e78db7906fb00e080a06955e62bd35,
icon_riderBuffs_foodProtection@2x~ipad.png,fcdc07f07061d20005f9fb7d51df636b,
icon_riderBuffs_foodwoodAmount.png,431ac10c783e7bc907364345166c23e8,
icon_riderBuffs_foodwoodAmount@2x~ipad.png,1485b203e72ecd8a0f8ef982da662521,
icon_riderBuffs_foodwoodProtection.png,fe4a50920adf300e55e76372236652bb,
icon_riderBuffs_foodwoodProtection@2x~ipad.png,3bb0a91a1f037d44a5f84b06573864da,
icon_riderBuffs_hunterAttack.png,591ed6d7af7acf3223b4b4d123f2b62f,
icon_riderBuffs_hunterAttack@2x~ipad.png,b93dd1e64fe2063e43b190d7cd70d503,
icon_riderBuffs_hunterHP.png,024241354eb6fb28c86e5627ec0608fd,
icon_riderBuffs_hunterHP@2x~ipad.png,19bf616b2d38255018260df794020322,
icon_riderBuffs_incubatingSpeed.png,33bfc39e8df24a18a2d413cf19ce1e8e,
icon_riderBuffs_incubatingSpeed@2x~ipad.png,c578e60c1592bee7f6dc9cab6f1d0705,
icon_riderBuffs_researchSpeed.png,6bdb0a3f2f05c2b823494dbbf5c00dd3,
icon_riderBuffs_researchSpeed@2x~ipad.png,d7684a6fefb1f1ecd91ca38e2fe0eff0,
icon_riderBuffs_resistArcher.png,93833e906cd3f7ede51a6c1a80b348fa,
icon_riderBuffs_resistArcher@2x~ipad.png,d3b48cb1271d0addb14d7f7f145b56c8,
icon_riderBuffs_resistBallista.png,5fd8f56861ef7985266321105acd17c3,
icon_riderBuffs_resistBallista@2x~ipad.png,b8abd26894bde14497cc8553eaf5c273,
icon_riderBuffs_resistCannon.png,34be1ee61542c7bc43e776c9fbf5dc50,
icon_riderBuffs_resistCannon@2x~ipad.png,c3d57a7fc9dc1898646ef2ab5cbd3932,
icon_riderBuffs_resistFire.png,230d4d29215879ef7fb71239cc985829,
icon_riderBuffs_resistFire@2x~ipad.png,4ffa95760ccec56b9b5106dda42e8109,
icon_riderBuffs_resistFlak.png,ae283acbbd3a3626e39a2e5af5b3032d,
icon_riderBuffs_resistFlak@2x~ipad.png,130e1023a543527023db08b38360a6ba,
icon_riderBuffs_resistFlakDark.png,61aa2ce8f7f47e883c2c928ae19ffa79,
icon_riderBuffs_resistFlakDark@2x~ipad.png,9559b207afcf689c55b0a0c46f09d24c,
icon_riderBuffs_resistFlakEarth.png,5c1912b6ed7c250bbaba5cc416386cfc,
icon_riderBuffs_resistFlakEarth@2x~ipad.png,c26fe18c60a1d89f1ba9e46f19be3268,
icon_riderBuffs_resistFlakFire.png,cb9066dc6de42ceff303e655cbe305c3,
icon_riderBuffs_resistFlakFire@2x~ipad.png,d3281aac02fdb1106a4df6d55e002e3a,
icon_riderBuffs_resistFlakIce.png,5e1f190355844d919544ef907503e2c1,
icon_riderBuffs_resistFlakIce@2x~ipad.png,9dc7c2b58f0bc89d55680548e176f1e7,
icon_riderBuffs_resistFlakLightning.png,5872d22aef61490002c54cf7fe301bb9,
icon_riderBuffs_resistFlakLightning@2x~ipad.png,7ee4781813f86a2a2d61bdf8663a724c,
icon_riderBuffs_resistIce.png,0816fc7b37c4160ea0b9936ac834dc91,
icon_riderBuffs_resistIce@2x~ipad.png,eeccbea1e1eb9c2c62ceece348875b73,
icon_riderBuffs_resistLightning.png,9f3a4c70bd15eb1fe2244c534bf4aa00,
icon_riderBuffs_resistLightning@2x~ipad.png,dd849c4a0560bbc978b0ea6a5fabe08f,
icon_riderBuffs_resistMage.png,e6848afd316a308ccf7821caff5d51d6,
icon_riderBuffs_resistMage@2x~ipad.png,c89d27dddb58976d9a416a82d50e5d4f,
